3.53,4.37,3.65,6.21,4.78,0.713,-6.83
3.46,4.53,5.38,4.42,-7.47,4.99,-8.39
3.43,4.72,4.72,4.74,-9.93,-0.0784,6.82
3.52,4.69,4.12,5.23,5.78,6.91,-2.13
3.5,4.61,4.58,4.71,8.46,9.45,7.68
3.38,4.53,4.68,4.16,-1.32,-3.7,1.75
3.52,4.68,5.07,6.33,2.23,-4.97,1.01
3.6,4.79,5.16,5.82,6.67,-1.54,7.67
3.46,4.44,5.39,5.12,-1.99,-6.4,9.76
3.38,4.62,3.22,3.65,-6.37,4.57,6.62
3.64,4.52,5.92,5.54,2.02,4.14,-2.63
3.41,4.66,4.65,6.91,9.89,0.542,4.63
3.68,4.86,5.61,6.13,3.23,-2.71,-5.5
3.56,4.61,4.17,6.53,5.02,-5.53,8.67
3.6,4.66,4.84,5.83,7.39,-9.82,5.72
3.62,4.73,4.36,5.46,3.44,8.03,-8.61
3.59,4.55,4.08,3.2,-8.88,3.11,2.2
3.53,4.67,5.61,4.22,-5.75,8.78,-4.34
3.49,4.61,4.62,4.78,4.9,6.97,-8.48
3.63,4.63,4.64,4.6,-7.52,-4.5,6.55
3.55,4.69,4.57,5.16,-7.76,-7.19,4.61
3.38,4.58,5.35,5.17,-3.57,1.29,0.972
3.59,4.71,7.06,4.14,8.42,6.25,-7
3.43,4.73,4.61,4.99,6.53,-4.1,6.12
3.6,4.62,5.31,5.43,-1.04,-3.39,9.34
3.4,4.59,6.02,5.41,-8.9,-1.05,6.26
3.52,4.52,5,4.63,-4.28,-5.81,3.55
3.56,4.69,5.38,5.68,-8.47,-0.0333,-6.82
3.54,4.58,5.21,5.39,-1.14,-2.58,3.78
3.62,4.56,3.07,3.67,3.1,1.33,-8.29
3.54,4.46,6.89,4.23,-5.51,0.732,-4.57
3.35,4.57,4.14,5.57,-5.39,0.762,1.73
3.61,4.73,5.35,3.58,2.23,9.98,1.76
3.43,4.71,5.86,2.73,9.9,7.5,-9.51
3.5,4.51,5.13,6.32,4.53,-4.62,-6.18
3.67,4.65,6.17,5.06,0.444,8.68,-1.63
3.44,4.56,4.21,5.97,2.92,-6.08,-0.64
3.54,4.63,6.7,5.39,3.1,-0.663,3.09
3.34,4.44,7.52,5.34,1.14,2.17,-2.7
3.66,4.76,5.68,4.19,3.91,-6.79,3.4
3.56,4.53,4.56,5.19,-9.71,-5.01,3.88
3.62,4.68,5.2,6.06,8.78,6.2,5.02
3.4,4.79,5.18,4.14,1.27,5.57,-3.75
3.36,4.54,5.81,5.21,-5.12,-10,1.34
3.5,4.5,5.13,6.3,-8.87,2.91,4.49
3.51,4.65,4.57,4.64,2.02,-4.84,-6.12
3.61,4.68,4.44,7.21,9.27,4.55,-2.35
3.53,4.58,6.12,3.33,0.23,-9.76,-1.03
3.59,4.57,5.9,6.25,5.49,-8.89,-5.51
3.68,4.47,5.63,4.71,5.6,5.91,-8.64
3.66,4.73,5.56,4.54,-6.28,-9.19,-7.08
3.58,4.69,6.87,5.48,-8.18,-1.52,-8.97
3.53,4.51,4.7,5.72,-7.15,-8.45,-6.77
3.46,4.77,4.94,4.47,-1.26,9.7,0.659
3.62,4.6,4.45,5.08,-5.2,-6.84,3.75
3.7,4.62,5.08,5.86,-2.26,-0.0651,-9.68
3.48,4.51,4.42,5.04,-6.88,-7.8,-6.5
3.52,4.6,6.17,5.61,2.65,5.3,0.176
3.37,4.59,4.17,5.01,-7.17,7.39,2.52
3.62,4.81,4.05,6.92,-7.13,2.3,0.232
3.65,4.35,5.2,6.09,-6.87,8.09,-9.92
3.68,4.45,6.55,5.94,1.5,-7.71,6.44
3.66,4.42,5.95,5.5,-9.65,-5.26,8.57
3.49,4.44,3.95,5.43,1.16,-2.29,3.16
3.6,4.65,4.89,3.62,2.66,5.54,-3.76
3.45,4.67,5.5,5.01,5.18,-9.06,8.61
3.53,4.55,6.06,5.87,-0.147,-3.93,2.53
3.66,4.61,5.61,4.09,-2.98,1.72,5.47
3.47,4.48,5.1,4.92,-2.49,-3.56,0.122
3.53,4.66,3.89,6.19,6.99,6.72,6.13
3.55,4.42,4.79,4.21,6.26,4.07,2.9
3.36,4.51,3.58,4.84,-2.16,-6.87,-0.882
3.53,4.48,4.73,6.5,-5.51,8.63,-8.33
3.71,4.52,4.94,5.27,2.23,-8.6,3.41
3.62,4.41,6.86,3.77,1.46,6.17,3.95
3.51,4.56,3.69,6.16,0.0108,-4.6,7.07
3.55,4.53,4.74,4.8,-5.55,-5.72,-4.21
3.56,4.42,6.59,4.66,2.62,8.47,-0.398
3.53,4.66,7.49,3.83,8.98,0.465,1.44
3.61,4.46,4.75,4.09,-9.82,-4.05,2.1
3.69,4.57,6.98,5.82,-3.83,-5.44,-0.558
3.78,4.53,4.14,4.78,-8.95,-3.48,-3.33
3.76,4.37,5.06,4.81,-9.94,5.98,2.59
3.38,4.51,5.44,4.91,-6.98,1.45,3.17
3.61,4.46,5.99,4.8,-5.12,-9.62,-9.83
3.57,4.44,5.43,4.1,-5.58,-3.52,-9.91
3.68,4.45,6.09,3.91,-6.77,2.25,9.81
3.57,4.55,6.13,6.29,-9.01,-0.225,-7.31
3.5,4.55,4.3,5.59,-5.57,4.27,-4.91
3.68,4.63,4.86,5.37,2.85,1.26,1.13
3.54,4.35,4.06,5.97,2.62,-3.22,-6.99
3.53,4.49,5.52,4.97,-2.87,0.0745,0.682
3.56,4.44,3.72,3.94,3.52,8.7,-8.88
3.61,4.36,4.04,4.55,5.81,-0.992,7.27
3.76,4.49,5.92,5,8.45,9.62,-0.951
3.51,4.53,5.27,3.19,-0.582,-5.71,2.84
3.46,4.37,5.11,4.63,9.19,-5.41,-0.212
3.69,4.4,5.02,6.58,3.46,5.6,-1.37
3.67,4.51,4.91,3.37,6.13,5.22,-3.28
3.67,4.38,6.47,6.5,-9.25,-0.334,9.24
3.75,4.38,5.47,5.5,9.72,-2.2,-8.1
3.76,4.54,2.97,5.62,9.7,-9.57,4.53
3.65,4.54,4.52,5.41,3.1,9.48,-3.54
3.53,4.44,4.69,4.23,-3.28,-2.52,7.29
3.5,4.49,3.04,5.99,-0.744,-0.296,4.25
3.65,4.53,4.95,5.2,3.15,7.74,-9.85
3.57,4.74,4.77,3.8,9.75,-6.64,-8.06
3.52,4.56,2.78,3.95,-0.692,3.85,-3.29
3.45,4.69,4.73,5.92,2.9,-8.13,3.42
3.59,4.41,4.78,5.14,-5.99,5.25,3
3.8,4.44,4.18,5.18,9.5,6.01,4.67
3.55,4.34,4.9,3.89,-6.52,-9.24,-2.41
3.68,4.61,4.66,4.03,-1.6,6.33,-0.64
3.7,4.47,5.32,6.15,3.55,-7.34,-1.32
3.64,4.37,4.8,4.35,-0.397,8.36,7.59
3.67,4.46,7.15,4.95,1.01,-8.04,8.06
3.78,4.39,5.76,3.59,3.34,4.48,-7.87
3.63,4.55,5.36,5.55,-9.05,5.37,-4.2
3.59,4.38,5.3,4.39,6.08,3.96,-7.72
3.65,4.54,5.16,2.93,9.18,-6.42,0.772
3.65,4.46,4.47,5.49,2.74,2.88,-5.65
3.57,4.5,4.33,4.59,-6.85,-6.35,-0.229
3.67,4.38,5.06,4.58,-9.59,5.27,7.71
3.62,4.31,5.18,6.71,-2.2,-9.53,-4.21
3.76,4.41,5.88,5.84,-8.01,4.42,8.47
3.6,4.33,5.49,5.6,5.1,-0.525,5.52
3.61,4.39,4.31,5.64,-2.36,-6.98,-8.87
3.63,4.4,4.48,5.11,-0.248,1.18,-9.36
3.54,4.36,4.35,3.71,6.64,2.87,-7.38
3.74,4.45,3.4,4.73,3.57,3.99,4.22
3.68,4.43,4.29,5.5,4.59,-9.99,-3.52
3.61,4.61,4.5,6.59,-6,0.414,6.27
3.76,4.3,4.61,4.22,-8.16,6.44,1.9
3.78,4.49,4.59,4.76,1.15,-4.15,-2.16
3.78,4.43,5.99,6.39,-0.371,-4.59,-0.543
3.74,4.28,5.46,3.25,6.8,6.36,-7.32
3.57,4.31,4.53,5.44,-5.85,1.42,-8.57
3.43,4.35,0.893,5.96,-3.46,-3.63,-4.31
3.53,4.25,5.41,5.01,6.03,4.84,2.09
3.48,4.43,3.12,6.1,-0.472,7.06,-9.71
3.72,4.44,4.75,4.86,-0.973,6.16,4.92
3.55,4.34,3.84,5.61,-2.63,9.87,-3.02
3.68,4.42,6.74,5.15,4.59,4.16,8.46
3.48,4.48,6.23,5.56,8.82,-6.29,-5.79
3.65,4.34,6.6,4.46,-1.24,6.15,3.77
3.51,4.26,4.63,4.07,1.98,3.12,1.42
3.75,4.51,4.62,6.24,5.41,-0.667,-6.05
3.47,4.59,4.83,5.32,8.78,5.44,-1.5
3.65,4.48,3.56,5.29,5.47,-2.76,-0.334
3.52,4.43,6.72,4.23,-6.81,-3.39,4.32
3.59,4.23,5.73,5.59,5.14,-4.97,-5.31
3.52,4.39,5.87,7.87,-7.85,0.507,-1.94
3.51,4.46,4.94,3.96,8.47,-0.63,1.77
3.59,4.45,4.9,5.78,5.66,3.23,-9.22
3.78,4.49,4.77,3.87,-9.41,2.88,-6.14
3.54,4.37,6,3.81,-7.99,-6.18,-0.897
3.6,4.1,3.73,4.65,8.74,-5.42,6.11
3.54,4.31,3.32,5.11,9.46,8.5,1.38
3.66,4.49,5.49,4.4,-6.92,-3.09,-9.45
3.43,4.19,3.99,5.79,1.56,6.57,7.65
3.56,4.43,5.11,5.99,-0.685,7.28,-5.46
3.62,4.56,4.69,5.39,5.18,-2.16,2.72
3.58,4.56,5.29,4.93,-2.85,-4.88,3.58
3.55,4.29,5.05,4.85,2.53,-2.97,-1.51
3.6,4.48,5.57,4.99,-2.54,-2.52,8.18
3.65,4.44,5.13,6.44,8.38,-1.52,-9.59
3.72,4.25,6.08,6.71,-3.36,4.06,3.12
3.73,4.25,5.15,4.88,8.96,-1.76,-4.98
3.54,4.44,4.72,5.53,3.27,1.22,6.18
3.52,4.2,4.79,3.61,5.18,-0.271,-7.13
3.52,4.27,5.47,5.17,8.63,2.13,6.15
3.56,4.18,5.8,4.45,-9.88,9.31,-1.11
3.53,4.18,4.61,4.76,-0.924,-1.47,7.53
3.6,4.38,5.55,5.31,9.78,-6.58,-2.39
3.78,4.14,5.94,5.64,-3.94,5.39,-1.85
3.68,4.38,5.12,4.85,-9.32,-1.09,5.7
3.79,4.47,2.14,3.81,2.73,-5.21,6.43
3.86,4.28,4.83,4.88,-6.19,-1.91,-5.2
3.55,4.43,5.39,5.7,9.93,-3.93,2.26
3.57,4.37,6.82,4.55,9.81,3.16,-8.12
3.49,4.32,3.87,5.32,-7.17,6.32,-1.24
3.32,4.32,5.11,3.56,-3.95,-1.07,1.63
3.64,4.37,5.04,5.44,-0.458,7.56,-3.28
3.84,4.38,4.06,3.52,-7.89,4.92,1.97
3.52,4.24,5.59,5.67,8.14,-7.1,1.22
3.64,4.39,5.4,3.66,7.57,-6.02,5.03
3.66,4.46,5.48,5.56,6.44,-6.39,1.97
3.64,4.34,5.49,4.09,-6.32,9.67,2
3.59,4.31,5.35,5.26,3.39,4.16,3.02
3.81,4.26,4.3,6.59,9.26,6.33,-9.05
3.48,4.41,6.08,5.09,1.23,9.17,1.63
3.5,4.19,7.71,3.26,-3.28,9.4,0.104
3.61,4.2,6.81,6.66,6.45,-6.98,0.452
3.58,4.29,6.09,5.02,-2.01,-0.983,-1.23
3.51,4.28,1.37,5.83,7.98,-7.69,6.69
3.77,4.24,4.94,4.37,-7.95,-7.75,-5.26
3.58,4.32,5.18,6.45,-0.613,2.86,-1.43
3.73,4.25,6.55,4,-7.01,-4.85,-5.04
3.56,4.36,6.17,6.08,-7.09,-9.85,-6.77
3.64,4.29,3.45,4.32,3.03,-8.73,-9.4
3.63,4.35,3.94,4.65,-5.81,-1.74,1.87
3.65,4.26,5.89,6.04,-7.62,-9.51,-9.29
3.5,4.23,4.42,5.18,-0.242,-5.47,3.88
3.66,4.36,2.93,4.1,-0.903,-2.64,-8.88
3.73,4.41,5.88,5.27,1.92,-7.9,9.05
3.79,4.25,4.89,5.69,-7.17,-9.37,9.53
3.62,4.31,5.47,6.01,-9.09,2.38,4.98
3.49,4.37,4.3,6.06,3.7,6.87,-5.33
3.55,4.29,4.99,5.58,3.69,2.76,4.2
3.51,4.3,6.29,3.08,4.11,-7.89,-6.72
3.71,4.26,5.22,4.35,7,-1.72,7.01
3.58,4.43,2.53,2.88,-8.89,-2.62,2.73
3.58,4.37,3.94,5.16,6,-0.155,2.83
3.51,4.23,5.39,5.58,6.25,8.28,-1.55
3.66,4.18,4.49,4.21,4.09,6.07,6.73
3.47,4.4,4.86,4.92,1.53,3.12,-8.45
3.58,4.2,5.09,6,1.6,4.48,2.57
3.66,4.25,6.27,4.62,1.15,-1.45,0.299
3.59,4.31,4.03,5.43,-6.82,-1.86,-8.7
3.57,4.22,3.27,5.17,-4.04,-9.9,5.56
3.47,4.15,6.26,5.85,4.7,-2.12,5.3
3.85,4.4,7.05,5.07,7.41,-7.08,4.36
3.68,4.43,5.79,6.43,-2.97,-1.06,-6.98
3.73,4.36,5.07,4.59,-1.21,-0.0673,-9.77
3.61,4.37,3.65,6.8,-0.381,9.44,7.23
3.6,4.22,5.46,2.04,7.53,-2.36,-6.32
3.6,4.12,4.82,5.34,8.81,-7.03,-7.61
3.55,4.19,5.19,6.01,7.71,-5.81,-7.01
3.72,4.32,5.05,3.72,-3.74,3.5,-0.0398
3.68,4.23,5.47,5.59,0.286,-5.53,5.77
3.57,4.26,2.88,4.43,8.59,7.48,7.49
3.71,4.14,5.08,6.39,9.56,5.57,-7.44
3.79,4.13,4.92,6.18,5.61,5.78,-3.61
3.67,4.28,5.13,6.32,0.675,7.39,6.69
3.54,4.32,5.75,3.85,0.0671,2.86,3.22
3.61,4.31,4.49,6.48,8.42,7.92,8.6
3.8,4.36,3.08,2.52,1.68,9.1,2.69
3.55,4.29,5.75,4.16,8.06,2.06,2.55
3.58,4.19,4.55,5.2,3.39,-1.86,3.99
3.52,4.15,5.35,5.53,-5.06,-3.19,1.12
3.47,4.3,5.2,5.21,-8.08,-4.96,1.99
3.55,4.23,4.29,5.88,9.08,1.72,-5.78
3.63,4.37,5.07,4.96,-8.49,-7.07,3.01
3.59,4.3,5.84,4.82,-7.22,-0.143,-3.68
3.63,4.15,5.93,4.55,-9.94,5.14,-7.97
3.75,4,4.26,5.74,4.85,9.1,-0.792
3.66,4.13,5.45,5.08,-6.78,2.19,9.14
3.63,4.26,5.06,4.22,-5.48,-0.659,-3.03
3.75,4.26,5.02,4.04,-2.53,-9.12,-6.64
3.64,4.12,4.95,5.5,-5.45,-2.55,0.332
3.62,4.23,3.59,2.79,7.01,8.13,-5.84
3.69,4.24,5.57,4.35,-6.72,5.62,7.13
3.48,4.25,4.36,4.8,9.84,-3.8,7.79
3.73,4.18,4.84,5.36,3.75,2.72,9.88
3.74,4.21,4.89,5.94,6.48,-0.176,9.22
3.64,4.21,5.84,4.73,8.37,0.213,4.43
3.73,4.11,4.65,3.55,2.71,8.52,-1.44
3.7,4.21,4.41,4.6,-5.4,9.75,1.45
3.68,4.05,5.78,4.91,1.15,-1.77,-8.8
3.84,4.12,4.02,5.84,4.03,9.09,9.01
3.81,3.95,4.11,5.61,-1.77,9.81,-8.94
3.74,4.07,5.17,4.16,7.98,-1.06,-7.74
3.71,4.07,4.19,5.4,-0.75,5.95,-4.61
3.62,4.27,4.67,3.06,-1.53,7.78,-4.89
3.64,4.12,4.47,5.23,0.328,8.18,1.8
3.63,4.25,6.28,4.62,-1.5,3.75,4.23
3.77,4.26,5.74,5.14,4.81,-1.85,3.64
3.54,4.27,3.69,4.74,2.48,-9.56,3.56
3.46,4.21,4.86,6.97,5.17,3.84,0.582
3.56,4.09,7.58,4.34,0.175,-4.95,-7.82
3.74,4.18,3.67,6.11,-2.17,1.53,6.01
3.66,4.25,6.65,5.27,9.83,8.02,-5.24
3.46,4.26,3.87,5.27,-3.85,-5.52,-4.67
3.55,4.23,3.88,4.89,1.33,4.74,6.85
3.59,4.2,5.12,5.07,-2.09,4.52,-3.57
3.58,4.14,7.32,3.2,-0.382,-3.22,-8.5
3.62,4.18,5.16,6.45,-5.06,-5.22,0.531
3.62,4.29,4.8,3.6,4.42,-0.504,4.86
3.69,3.96,5.43,4.37,-4.36,7.11,5.3
3.72,4.29,6.19,4.96,-7.36,6.47,1.79
3.68,4.14,5.57,5.43,-3.17,5.4,-1.59
3.84,4.2,5.52,6.36,-1.78,8.08,3.93
3.67,4.17,5.55,4.43,7.26,-7.21,-0.607
3.59,4.28,4.97,5.35,-6.95,-0.597,-0.398
3.8,4.17,6.46,5.51,1.13,8.39,8.22
3.66,4.13,4.46,5.44,1.13,-3.74,9.54
3.67,4.18,4.31,4.38,4.72,7.76,7.46
3.75,4.13,4.6,7.58,-7.16,6,-0.584
3.72,4.12,6.67,4.41,-0.966,-4.39,3.32
3.66,4.13,5.04,5.1,-3.49,0.358,4.72
3.7,4.15,6.63,4.24,7.7,-0.483,7.11
3.8,4.12,4.69,5.36,3.54,2.4,-4.34
3.68,4.14,5.22,4.95,-8.03,-6.56,0.0289
4.01,4.09,5.04,4.84,4.01,1.28,9.14
3.63,4.07,4.06,3.64,5,5.78,8.03
3.7,4.06,6.49,4.86,-3.21,3.07,-0.794
3.72,4.21,4.38,3.44,6.58,-5.05,2.86
3.53,4.02,5.65,4.59,1.06,-0.56,7.22
3.46,4.24,4.47,5.58,6.55,3.94,4.97
3.71,4.25,4.86,2.9,-1.27,-9.76,-5.87
3.8,4.11,5.24,4.94,-5.65,-5.45,6.99
3.6,4.24,5.71,5.06,-0.716,2.88,2.81
3.65,4.09,6.57,4.22,-7.49,-1.27,-3.6
3.87,4.15,4.01,5.54,-8.14,5.11,-4.6
3.74,4.15,5.34,4.91,7.75,0.856,-8.04
3.44,4.26,5.67,5.37,9.64,0.0464,-0.619
3.92,4.21,5.14,5.84,-0.0253,-2.47,-0.718
3.78,4.15,5.5,5.46,-7.83,-6.7,-3.84
3.7,4.22,5.11,5.16,4.09,3.04,-8.94
3.7,4.09,4.34,5.64,3.92,9.57,-1.4
3.65,4.08,6.34,3.26,7.41,2.61,-4.43
3.71,4.11,5.7,5.88,6.44,1.08,-8.48
3.69,4.17,3.43,3.78,7.76,-3.69,4.04
3.58,4.04,3.24,5.42,7.2,-8.51,-3.13
3.66,4.02,7.52,3.66,-4.46,-8.13,-6.79
3.52,4.12,5.65,3.41,6.75,-4.16,1.6
3.54,4.05,3.75,4.2,8.36,8.47,-2.2
3.69,4.13,6.78,5.89,6.8,4.88,-5.12
3.53,4.11,4.52,4.84,-7.87,2.52,1.22
3.62,4.27,5.47,5.2,7.87,0.53,-8.05
3.62,4.19,6.27,5.23,-0.0715,0.432,-7.4
3.73,4.08,6.99,5.73,9.11,-7.13,3.36
3.82,3.89,6.4,7.25,2.17,1.85,-0.49
3.74,3.97,4.66,4.64,-7.36,-6.29,-0.529
3.62,3.86,4.85,6.07,-6.26,6.79,9.58
3.65,4.1,4.65,4.7,3.07,-0.413,-8.94
3.55,4.08,5.16,4.25,5.31,5.7,2.57
3.9,4.13,2.89,4.89,-0.701,1.39,1.81
3.82,4.08,6.23,4.85,-5.21,-5.28,-1.17
3.56,3.98,5.77,6.65,4.02,-3.58,9.87
3.58,4.32,3.46,6.35,2.66,2.74,-9.67
3.72,4.02,4.58,6.38,-7.14,-6.64,2.75
3.87,3.99,3.25,5.74,-6.32,-6.97,-3.79
3.77,3.92,5.02,4.78,-7.02,6.13,6.85
3.77,4.04,5.68,5.18,1.31,1.69,2.5
3.67,4.09,4.26,4.96,1.99,-0.325,-9.61
3.66,4.15,5.23,3.71,-4.42,-4.68,-7.7
3.7,4.14,4.52,4.52,3.14,8.16,-6.75
3.65,4.1,6.05,5.38,-0.00109,-9.69,-0.986
3.56,4.11,5.86,4.72,-4.35,-2.93,3.54
3.86,3.99,6.3,4.93,-5.86,-4.79,-0.585
3.71,4.04,3.6,4.5,3.07,7.83,-7.29
3.6,4.12,5.15,5.46,7.89,3.18,-7.62
3.76,4.08,4.67,4.99,-2.07,-2.46,-7.27
3.67,4.18,5.16,5.11,-1.38,2.08,-1.78
3.74,4.21,4.37,6.18,-9.53,-0.0846,-5.96
3.72,4.09,4.52,4.74,4.31,9.8,-8.46
3.62,3.9,6.49,5.1,5.27,8.26,-3.11
3.7,4.04,5.48,3.87,2.48,3.48,2.85
3.62,4.12,5.26,3.54,5.29,-6.95,3.84
3.85,4.08,5.38,4.77,-4.18,5.54,4.42
3.53,4.04,4.8,2.52,1.75,-6.39,-2.93
3.9,4.15,5.25,5.08,-7.7,2.83,-5.45
3.69,4.06,5.33,4.15,7.69,0.385,-0.512
3.71,4.07,4.61,5.7,-5.13,-4.56,-5.77
3.81,4.07,4.79,4.09,1.32,2.37,8.3
3.62,4.28,6.99,3.42,-0.794,3.02,-3.24
3.62,4.06,5.54,5.18,-3.78,4.89,3.17
3.73,3.97,4.13,5.23,-6.41,-4.9,-3.82
3.68,4.11,3.83,5.23,4.78,4.59,2.18
3.77,3.82,4.54,4.62,2.08,-4.94,-8.4
3.54,4.02,5.14,5.8,-8.23,3.34,2.21
3.63,4.24,4.39,2.96,1.63,-8,-1.68
3.79,3.9,5.92,5.62,-3.59,-0.873,-8.4
3.71,4,4.57,7.6,-3.22,8.25,5.89
3.89,4.08,5.96,4.42,-3.55,3.65,-6.63
3.59,4.09,5.24,5.26,2.59,-4.53,6.67
3.7,3.91,6.39,4.57,5.32,1.84,3.01
3.6,3.95,4.89,4.78,2.33,5.62,8.47
3.7,4.05,5.84,4.68,-4.95,4.97,-9.32
3.7,4.02,5.63,5.14,-4.98,-1.98,-6.5
3.61,4,4.06,5.72,3.23,8.71,-0.187
3.89,3.85,5.45,5.2,9.96,7.99,2.77
3.66,3.88,6.04,5.89,-8.64,1.61,8.3
3.61,4.02,5.73,7.05,-8.96,7.23,6.62
3.85,3.9,6.33,6.17,-8.9,-7.47,-6.07
3.64,3.88,4.81,3.81,1.59,9.18,-4.25
3.63,3.77,6.45,6.45,1.83,-3.31,-3.98
3.71,3.98,5.04,5.43,1.65,1.47,6.99
3.74,4.03,4.93,5.73,0.648,-5.77,5.96
3.81,3.88,4.78,5.09,-2.46,-2.48,-1.77
3.57,3.88,4.84,5.19,-4.84,-6.86,-2.13
3.62,3.81,6.16,5.11,8.91,-1.29,-0.657
3.58,3.86,7.02,4.02,-8.39,3.82,6.57
3.82,4.1,4.21,6.66,7.59,-4.7,6.35
3.69,3.8,4.78,5.49,-7.45,-4.02,-9.4
3.63,3.94,3.77,5.62,-1.75,8.64,7.69
3.58,4.1,4.77,7.17,-9.55,9.06,6.43
3.62,4,4.27,5.71,-0.332,-2.93,4.99
3.75,4.03,3.79,6.08,-6.69,-2.97,-2.15
3.72,3.91,4.82,5.01,-2.34,-0.736,8.18
3.48,4.09,3.34,4.81,-9.92,2.3,0.762
3.73,4.08,5.42,4.7,6.82,-6.12,-9.69
3.61,3.95,5.06,4.86,-2.96,-7.71,-9.67
3.69,4.12,5.3,6.76,-4.16,-7.91,2.67
3.67,3.89,3.83,4.6,8.78,3.63,-9.35
3.7,3.98,5.9,6.13,9.34,-6.99,4.56
3.96,4.02,3.83,3.37,-7.7,9.22,-0.00734
3.63,3.76,5.41,5.58,-7.9,1.53,-3.4
3.69,4.09,5.01,4.75,-4.96,2.48,6.85
3.8,3.76,6.54,5.15,2.38,3.73,-8.91
3.58,3.81,4.39,5,0.787,-5.98,2.69
3.77,3.87,6.18,5.1,-0.177,-4.76,-7.96
3.67,3.8,6.14,4.89,8.55,7.66,-4.33
3.74,3.92,5.67,6.35,-8.04,-8.76,-3.26
3.64,3.98,5.66,3.62,9.54,8.12,-5.98
3.53,3.88,4.15,3.97,-5.67,-6.35,-5.81
3.57,3.84,2.24,5.73,7.68,-1.59,-3.67
3.69,4,5.36,4.08,2.01,-7.26,3.61
3.81,3.97,5.04,5.07,6.48,-0.851,-4.43
3.75,3.91,4.4,5.22,-7.9,10,-6.22
3.65,3.9,5.09,7.7,-5.33,7.7,-8.91
3.48,3.89,4.99,5.38,8.58,6.29,9.26
3.63,3.9,5.1,6.71,9.65,4.62,1.72
3.73,3.87,5.3,3.07,5.51,4.3,9.25
3.71,3.8,5.69,5.26,0.0525,8.32,-5.83
3.57,3.88,6.3,5.1,0.638,6.25,-8.42
3.76,3.92,4.76,6.39,-8.81,-4.81,-9.62
3.84,3.92,5.12,4.41,-5.03,-3.4,5.09
3.6,4.09,5.43,6.43,8.93,-3.41,6.39
3.65,3.92,5,3.84,-8.32,1.83,3.12
3.62,3.84,4.51,5.03,8.62,5.09,9.84
3.71,3.89,4.22,5.6,1.41,0.952,-3.86
3.63,3.64,4.79,4.98,-5.17,-1.78,5.26
3.73,3.84,5.26,3.49,-3.2,-5.18,-2.72
3.74,4.02,4.9,3.53,0.00747,9.2,3.09
3.58,3.92,5.06,4.99,-0.494,-7.31,0.66
3.77,3.88,6.47,4.19,0.597,3.52,3.27
3.51,3.81,4.26,5.53,3.17,3.56,-5.26
3.72,3.9,5.5,6.26,7.54,5.07,5.21
3.62,3.88,6.16,4.35,9.78,1.44,-8.64
3.67,3.9,4.7,3.77,-3.53,-5.41,4.35
3.68,3.77,5.45,3.86,2.49,8.72,-4.27
3.7,3.94,5.33,4.01,-9.68,-8.47,7.38
3.71,3.92,5.41,6.62,-9.27,-4.35,1.36
3.75,3.73,5.16,3.73,-2.64,-0.107,-2.55
3.75,3.94,4.5,5.18,7.56,0.915,-3.11
3.94,3.88,4.82,3.32,5.46,9.55,-0.455
3.61,3.89,4.16,3.04,7.93,-2.56,9.99
3.81,3.82,7.22,5.98,-5.49,4.28,0.642
3.6,3.69,4.19,4.94,-6.62,-3.03,-0.641
3.67,3.86,6.2,6.95,-7.41,-7.22,1.87
3.77,3.85,3.96,6.76,7.82,-0.0204,0.011
3.74,3.77,4.38,5.27,9.99,-2.91,-0.39
3.82,3.71,4.39,5.02,-2.48,1.99,-8.15
3.65,3.69,6.25,3.45,1.71,-6.28,2.24
3.72,3.86,7.52,4.41,-0.149,2.66,-3.04
3.87,3.73,3.22,4.86,-6.88,-5.9,-0.784
3.82,3.66,4.4,4.3,6.17,-6.12,-0.771
3.78,4.01,5.97,5.1,-1.16,2.02,-0.442
3.69,3.93,4.2,6.43,4.2,2.41,-1.98
3.85,3.81,4.82,4.23,-6.88,3.51,3.29
3.7,3.88,3.08,6.15,2.33,-6.01,-4.65
3.7,3.8,5.01,6.09,-8.41,-5.31,4.55
3.79,3.88,4.15,3.78,-7.44,0.206,-9.13
3.64,3.67,4.86,4.13,-1.67,-8.52,-2.36
3.63,3.65,6.66,4.59,-7.43,-3.25,0.157
3.71,3.84,5.65,4.45,4.81,-1,7.92
3.91,3.76,4.92,3.83,-4.31,0.981,4.2
3.68,3.76,4.6,5.41,-1.93,6.9,6.1
3.64,3.66,4.6,4.57,4.14,-0.604,6.38
3.7,3.84,4.13,6.24,-0.926,5.35,9.39
3.53,3.83,4.45,4.45,9.82,-0.385,-4.97
3.68,3.84,6.03,3.89,-2.34,4.22,-6.95
3.59,3.86,4.93,6.45,9.47,1.96,-0.311
3.82,3.88,5.37,4.22,-9.62,10,-5.51
3.67,3.92,4.27,4.81,-4.87,4.62,4.27
3.81,3.66,6.05,4.66,-5.55,-6.77,-8.17
3.73,3.63,6.37,1.78,3.59,7.04,-6.4
3.8,3.87,5.79,5.58,3.64,-7.04,8.1
3.73,3.74,5.06,5.18,-1.56,9.37,7.07
3.77,3.62,3.35,2.35,4.29,1.1,-3.6
3.76,3.65,6.22,5.54,5.6,1.87,-0.928
3.64,3.92,4.94,2.68,1.2,-5.41,0.253
3.57,3.78,4.32,5.37,-9.41,6.57,-1.59
